customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
0,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,50,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,51,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,52,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,53,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,54,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,55,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,56,1.6499756806888966,1,0,0.051,0.5,0.5,0.950278670532427
0,57,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,58,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,59,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,60,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,61,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,62,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,63,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,64,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,65,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,66,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,67,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,68,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,69,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,70,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,71,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,72,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,73,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,74,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,75,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,76,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,77,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,78,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,79,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,80,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,81,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,82,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,83,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,84,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,85,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,86,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,87,0.04064475144305193,1,0,0.051,0.5,0.5,0.950278670532427
0,88,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,89,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,90,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,91,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,92,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,93,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,94,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,95,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,96,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,97,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,98,0.0,0,1,0.051,0.5,0.5,0.950278670532427
0,99,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,4,0.9234969222920167,1,0,0.051,0.5,0.5,0.950278670532427
1,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,29,0.0004949982889484862,1,0,0.051,0.5,0.5,0.950278670532427
1,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,38,1.428513294727522,1,0,0.051,0.5,0.5,0.950278670532427
1,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,50,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,51,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,52,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,53,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,54,0.006080984593041839,1,0,0.051,0.5,0.5,0.950278670532427
1,55,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,56,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,57,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,58,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,59,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,60,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,61,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,62,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,63,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,64,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,65,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,66,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,67,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,68,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,69,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,70,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,71,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,72,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,73,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,74,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,75,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,76,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,77,1.3489230201140952,1,0,0.051,0.5,0.5,0.950278670532427
1,78,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,79,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,80,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,81,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,82,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,83,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,84,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,85,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,86,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,87,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,88,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,89,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,90,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,91,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,92,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,93,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,94,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,95,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,96,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,97,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,98,0.0,0,1,0.051,0.5,0.5,0.950278670532427
1,99,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,7,2.464211517657836,1,0,0.051,0.5,0.5,0.950278670532427
2,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,28,5.513758187081561,1,0,0.051,0.5,0.5,0.950278670532427
2,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,49,1.8570815147698192,1,0,0.051,0.5,0.5,0.950278670532427
2,50,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,51,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,52,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,53,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,54,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,55,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,56,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,57,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,58,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,59,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,60,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,61,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,62,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,63,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,64,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,65,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,66,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,67,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,68,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,69,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,70,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,71,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,72,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,73,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,74,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,75,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,76,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,77,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,78,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,79,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,80,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,81,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,82,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,83,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,84,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,85,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,86,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,87,0.19185328353812367,1,0,0.051,0.5,0.5,0.950278670532427
2,88,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,89,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,90,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,91,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,92,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,93,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,94,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,95,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,96,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,97,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,98,0.0,0,1,0.051,0.5,0.5,0.950278670532427
2,99,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,8,0.0038352751121318207,1,0,0.051,0.5,0.5,0.950278670532427
3,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,18,0.12520085048300666,1,0,0.051,0.5,0.5,0.950278670532427
3,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,24,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,32,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,33,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,34,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,35,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,36,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,37,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,38,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,39,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,40,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,41,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,42,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,43,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,44,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,45,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,46,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,47,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,48,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,49,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,50,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,51,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,52,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,53,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,54,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,55,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,56,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,57,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,58,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,59,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,60,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,61,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,62,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,63,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,64,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,65,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,66,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,67,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,68,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,69,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,70,0.05457340080989919,1,0,0.051,0.5,0.5,0.950278670532427
3,71,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,72,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,73,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,74,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,75,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,76,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,77,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,78,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,79,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,80,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,81,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,82,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,83,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,84,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,85,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,86,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,87,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,88,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,89,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,90,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,91,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,92,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,93,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,94,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,95,0.0011901119584423502,1,0,0.051,0.5,0.5,0.950278670532427
3,96,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,97,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,98,0.0,0,1,0.051,0.5,0.5,0.950278670532427
3,99,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,0,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,1,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,2,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,3,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,4,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,5,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,6,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,7,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,8,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,9,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,10,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,11,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,12,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,13,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,14,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,15,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,16,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,17,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,18,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,19,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,20,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,21,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,22,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,23,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,24,0.002553464162531588,1,0,0.051,0.5,0.5,0.950278670532427
4,25,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,26,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,27,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,28,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,29,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,30,0.0,0,1,0.051,0.5,0.5,0.950278670532427
4,31,0.0,0,1,0.051,0.5,0.5,0.950278670532427
